sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
128.0,0.09938797373171933,0.49002172476088124,138.84397034712885,0.7800338654257142,1.438528680191053,1.002680911513098,0.5212516257464955,0.7013525073369364,0.4145581274167742,0.8954037995866037,0.9655443838396601,1.4620345834160335,0.7389555449178205,1.4753493942727405,21.924253399554257,441.0770615265837,0.04970617452577022,low,0.8828394258150714,0.09083181009037192,9.976894429289063,0.11716057418492865,163.66491894702696,13.864791366992103,0.08471449750010072,2.468468529041661,0.13395817222535286,0.8829138116739472,0.09483193528884706,10.088742623524736,0.11708618832605278,163.21598302021684,0.08471165752611419,0.13432663268546802,9.955111270197749,0.01342339123089803
129.0,0.1309955577532413,0.60771149785773,144.42019549323044,0.6878597702786073,0.9781363821806894,0.8498242432065178,0.5889047075100238,1.832704194706427,0.4206891759445715,0.8587126738427501,0.40962578177297515,1.2762484180641247,1.9574877581367958,1.5665710387692597,16.280298835055266,409.640000126863,0.03974294216876613,low,0.9117957006010261,0.1071092013947075,21.945204687725468,0.0882042993989739,166.3779906468153,16.60024982803603,0.09977431367875328,2.3048445067605163,0.09785127691327178,0.912703422719629,0.11031903901916477,22.488564645967614,0.08729657728037099,165.89894018652748,0.09976931609362823,0.09813383266192423,22.055693597282932,0.019626272317185597
130.0,0.09908583856174914,1.2521628441099732,94.81823028070636,0.6742556087103642,1.0601688659803654,0.8199200764773292,1.6010441288984283,1.1811062000860277,0.028584427419029165,1.8620387107370453,1.793596561540942,0.31093465156768346,1.0513697137645535,1.2847550308146152,38.49280919001318,256.2949273764356,0.1501895085636108,low,0.8132088411924966,0.07923599518195323,17.242869663456236,0.1867911588075034,168.27583704408605,16.89393554231315,0.10039430401339894,2.2986498062681555,0.2287482853520353,0.8172099302724422,0.08008224570249356,17.710930066944623,0.18279006972755785,167.71146419583553,0.10038432596416111,0.22951805575476583,17.687806195534005,0.001307334055732524
131.0,0.12849995804542752,0.4175399229614657,157.89614898054086,0.9563961896340909,1.3388363752175547,0.8958976008993731,1.8872146422418936,0.5415602129296245,0.045031254967036645,0.7766181920614228,0.5455671647542742,0.8324786542318107,1.6993153248834074,0.5932075452754397,12.709067906020602,242.74261939722214,0.05235614552392871,low,0.9291951288664384,0.0803306966002041,7.7891865374410045,0.0708048711335616,166.91264418173947,15.280292660917185,0.0915466454673113,2.3909066500696765,0.07614203206907794,0.9290725847621342,0.08032454904146756,7.766827969844174,0.07092741523786583,166.5271243983531,0.09154077141122924,0.07631830521266295,7.757186638818428,0.0012428901707094001
132.0,0.13464765850624677,1.3319153821479301,133.63674604387307,0.529846498520768,1.3952381073563833,0.8156317111713883,1.1263207499360752,0.8390760012430699,0.7662756113519777,0.8132062189657164,1.2789298434914886,1.2663614209144474,0.6725857674124048,1.1682832231020546,31.250361327182667,293.87764220636376,0.10633800207651849,low,0.8420108766517863,0.08916568211580655,12.47748478414827,0.1579891233482137,166.22368256765787,16.98426894779554,0.1021771909119054,2.281046807022218,0.1880018589677368,0.8431084470528298,0.0943271494828629,12.86106534917067,0.15689155294717017,165.81140400656622,0.10217080434389961,0.18846931255672342,12.526515429866713,0.02670734101410964
133.0,0.10254426092663518,0.9765300930373836,85.00435558482853,0.6276326487804795,0.995638566212723,0.9391528550677922,0.6810007116693467,1.7528598358456828,0.33704055102483665,0.28592972080615076,0.18735489939150252,0.5992681668534491,0.6270360588825117,0.9513051039383614,25.127785678186367,376.83758387574545,0.06668067823742269,low,0.8694033574070801,0.09290611547331905,21.802353162357292,0.13059664259291992,165.98320707443708,14.99890651801867,0.09036399996351581,2.403909321390908,0.15138751757530217,0.8699760082395769,0.09600550346386469,22.19041319219483,0.13002399176042312,165.79929096677924,0.09036248247715506,0.15155544714133404,21.858011186537524,0.015207330750294078
134.0,0.13714119628072896,0.4365395205183272,82.83721880962507,0.6586232146977373,1.2353342538524923,0.9774227092101657,1.4960146748154861,1.4737386225594007,0.709674516500252,1.988644369180392,0.5927316795542515,1.3151305023577182,0.6912097278174901,0.7285186590578432,6.1201679016204835,262.54686392007625,0.023310763687063384,low,0.9646379542292817,0.08614091828838281,17.450333331945227,0.03536204577071833,166.0041352185067,14.174402122001304,0.0853858375476245,2.4605750286189054,0.036867562928867254,0.9650671394319744,0.09121322961914946,17.970541729237684,0.03493286056802558,165.29914191542593,0.0853782800399572,0.03702480140369889,17.43403559747627,0.03077349066782205
135.0,0.1512876122820782,0.8021362574905722,121.05522824537931,0.9681261586841516,1.4861358814345322,1.0392956277009096,1.2418690063258466,1.3251009787709271,0.16053058072569687,0.7074672903791669,1.4485233249820786,0.4488910043972583,1.878057811524009,0.4676374351334292,13.504393628538725,282.0706729397956,0.047875922327526285,low,0.9244357312380101,0.08389075602109465,16.114033775842632,0.07556426876198985,164.12645968074244,13.26580431926563,0.08082672559360735,2.515447605847756,0.08228041751956004,0.9261397290965603,0.08497104922931448,16.526079116487175,0.07386027090343972,163.81489508706173,0.08082413425212857,0.08243690917948351,16.407335355938816,0.0072372361490970665
136.0,0.11155925339649791,1.0698300084911954,114.79617232876635,0.6716674273259422,1.3604596920542673,1.1774632295627598,0.8999929915264562,0.5669739725928845,0.7329595198937753,0.5484573920667223,1.7048015335019633,1.8212134980501011,1.5234417883088733,1.1775085466671984,31.410952944233618,325.7724664832251,0.0964199132091203,low,0.8387110711364932,0.07095811473099978,8.508249297331211,0.16128892886350676,163.4771061071307,11.777279348828465,0.07204237724339524,2.630500760282199,0.19214282471852187,0.8391842441008147,0.0743348200910362,8.705749678835133,0.1608157558991853,163.02711368464497,0.07204014335456889,0.19267318321659102,8.511639641635913,0.02280524615371434
137.0,0.09339688332998596,1.356999366132459,167.52325091336436,0.7057876538543031,1.4757966422027002,1.02847402154694,1.4622782655502677,0.6166076141895936,0.31903467669899865,1.0644795444105302,1.17049012035405,1.0050200901263129,0.03808875827353168,1.1927610432678506,82.95452795332007,264.7326414091283,0.31335209557751087,intermediate,0.6607078441300812,0.05746863925251959,11.330884137814106,0.3392921558699188,164.5253743191649,13.373975783133787,0.08128822583432899,2.5097540966023253,0.504205070473783,0.6616386633732944,0.059215284088925395,11.466989611285685,0.33836133662670564,164.123548603388,0.0812844865099448,0.5054395219895192,11.34518631155642,0.010736121592396782
138.0,0.12510238208316496,1.0368222873794952,112.17715280534375,0.626610744457882,1.0119815610762564,1.0279425216730749,0.5028786024522128,1.621093598243862,0.2321315329182579,1.8071987830753837,1.0295270493210416,0.6438670111360915,1.836602847676561,0.318679061047412,23.655258916357678,451.1280373332745,0.05243579861759327,low,0.8756879617579725,0.09014579759741838,20.351472441832392,0.12431203824202752,165.26445805521098,13.704988451384715,0.08292762165962023,2.4897870798206587,0.1431357909300438,0.8790137496920073,0.09383123505633637,20.99056803840832,0.1209862503079927,164.65483415737256,0.08292414588050935,0.1436657419590161,20.744340157255696,0.011869641516001724
139.0,0.10141765318773535,0.7734583077976787,156.96833970181368,0.5819220772333724,1.0755030485427892,0.8679718045969743,1.2835316275516786,0.7336672908508302,0.5506008032217159,1.6628298558308865,1.2736428835500486,0.11386120050860549,0.7720634183018368,1.0771750208203403,37.57266385821187,278.36666243141707,0.13497544400622644,low,0.8163735202291885,0.07860098220053406,11.657306868752174,0.18362647977081148,167.17758038020924,16.07071535754176,0.09612960853358685,2.3420579091733216,0.22474702512598266,0.8173180748840937,0.08406128363358796,11.875819651808444,0.1826819251159063,166.71166915187104,0.09612323331589837,0.22537512850395564,11.66841016991564,0.017775299194363398
140.0,0.11914541367886865,0.7465137201490527,131.4588458552201,0.7081912442899608,1.0316874347970881,1.0862719347041971,0.7867538558700057,1.0330283959649031,0.15850351359871,1.5846522321935421,1.8362389696782104,1.8252513932169867,1.0574472885684505,1.8468611345892878,22.0050863639628,348.6411870070352,0.06311671478883175,low,0.8829801791184871,0.07986004063612713,14.220499627860866,0.11701982088151286,165.28773870455072,12.933906373017914,0.07825085196511203,2.547835561888084,0.1331319947651807,0.8844740229029165,0.08078198267058036,14.441110396600836,0.11552597709708345,164.59190076407089,0.0782468222247035,0.13369483104460467,14.353612350544754,0.006095890283170489
141.0,0.09050062010937633,1.3210093353755332,127.4034794109835,0.8709126989104248,0.7752402184809994,1.0268758536831222,0.8959469116333569,0.7503435024643521,0.6376055888746857,1.832125826627519,1.0399534200484262,0.6844058025574459,1.435040968389066,1.535774226257315,65.40850048072618,326.53372463854225,0.20031162341081424,low,0.7181376877931288,0.06476291971185451,13.333988111884686,0.2818623122068712,166.66082391774714,13.77698959894371,0.08266483553293319,2.4929609725418893,0.3924647613227181,0.7189435408362894,0.07089654228506094,13.602008126071555,0.2810564591637106,166.04259447159808,0.08266042777668735,0.39392603258746617,13.317896522649898,0.02133306884750644
142.0,0.09980407948475241,0.7782424085283808,80.92638684926303,0.7895347991355246,1.319367432347727,0.8320833855301449,1.374536671378106,1.5212108763755814,0.398177186477684,1.1072960763808226,0.17155180327355343,0.4974693298830533,0.5378697796261125,0.88103550187743,20.126051710410543,270.9802321639321,0.07427129111851634,low,0.8925365744119029,0.09157614727959448,19.10742817612926,0.10746342558809707,166.80494037259916,16.613471638970772,0.0995981989613771,2.306611197272176,0.12065620877567619,0.8928295791124556,0.09495203705622605,19.374682571599017,0.10717042088754436,166.4369482625195,0.0995923130025305,0.12092297966594474,19.05205761210338,0.016933864365950735
143.0,0.12149522702996352,1.1171521912798217,120.53137227056081,0.7215700931040127,1.2533031249345208,0.815359586301953,1.0893218273799337,1.6363547389001478,0.016390166473754218,0.17957110868457327,0.9947489828037148,1.7231135404935456,1.5724235019716861,0.5845966855867791,29.03649131549414,298.1956237842948,0.09737396862838675,low,0.8520657386617895,0.09388834440195894,20.948393963542422,0.14793426133821053,166.66514695036165,17.067987906661646,0.10240886123446706,2.278782034627867,0.17422053648770466,0.8551622326408559,0.0908608310954515,21.476273298505834,0.1448377673591441,166.30317259510187,0.10240336422109263,0.17459974372340598,21.45893127449209,0.0008081494736113623
144.0,0.09743023798409522,1.2559052623816802,163.27339142751975,0.5020913988399717,0.960620861007708,0.8664977838888565,1.1277635948768083,1.2993562511219166,0.6487813203735895,1.1111390065651012,0.16288971915897132,1.3680560319192168,1.5957278275675926,1.2114543500194233,68.7598458740164,293.7471771430078,0.23407832048898766,low,0.7082891648815957,0.07308654990497891,20.517696419931937,0.29171083511840434,167.31532579955183,16.18773589177384,0.0967498692329427,2.335626298670651,0.4109596389059573,0.7083098787687729,0.07649048178201166,20.95867489531848,0.29169012123122706,166.77046398693665,0.09674283959897317,0.41230230000081103,20.402431124591946,0.02726360242706911
145.0,0.1436138769178245,1.138395600359968,171.99103492006816,0.8425882514322856,0.8625428822902687,0.8015313120970303,0.5412826452103499,1.2467425110421293,0.26489894777522555,1.559641538522154,0.9569433981099019,1.347336172124459,1.912726087799698,0.981138574021145,30.217347086985395,430.9895078901955,0.07011156080088139,low,0.8479653077662319,0.1023084680618768,17.653810158376025,0.1520346922337681,166.94845467243636,17.661322984222597,0.10578907734650943,2.246308003578256,0.18099806402086066,0.8493245588000273,0.1045226650057417,17.946602244212144,0.15067544119997267,166.2839740184554,0.10578113061105412,0.1817213430539713,17.757226213745113,0.01066473041383248
146.0,0.1147044863475889,0.7168062689745078,90.18327855152621,0.6842517051897439,1.1748388610281162,1.0372099726651542,0.8798635971550638,0.8957717957172678,0.11257098926763567,0.36505604196219293,1.5517478528579274,1.0529630170907622,0.05072138942987565,0.9966958151758911,15.639293606439765,329.417536233281,0.04747559521350014,low,0.9139750654748896,0.08427618599727518,12.195945025528586,0.0860249345251104,165.0510907932677,13.47947179991081,0.08166848056032736,2.5050871464093953,0.09475425779541519,0.9147647288113433,0.08446566388740225,12.353929329995767,0.0852352711886567,164.80536281520747,0.08166676691088816,0.09489553822332679,12.3067998791659,0.00382954555957727
147.0,0.1255523528772433,0.6595646820920427,100.16134833116917,0.6701108413515519,1.306347352339893,1.0420400975812323,0.8602824597894503,0.6834210404375598,0.25174395231093355,1.365920568248961,0.33896525674065203,0.34373119011318054,1.7715169365116712,1.0228562732446274,13.340065746821766,333.1025195428285,0.04004792808271321,low,0.9255304200422713,0.08537725068859751,9.44206640036406,0.07446957995772874,164.4428464798842,13.36135364137475,0.08125226440305633,2.5101965885845616,0.08112280973227749,0.9254806196794455,0.08960519302860509,9.45348026663697,0.0745193803205545,163.99359646136222,0.0812491786420945,0.08134504050568071,9.381523336446158,0.007670068880100429
148.0,0.14588930139951875,0.49513863003535735,138.93726165339442,0.6206802617437159,1.087303125104192,0.9097516608506586,0.6313693861716325,1.4620453389318289,0.5862995404571698,1.715384171531709,1.3679881150144857,0.11715021343560972,1.3902475030957417,1.2617373121295823,10.28842233985705,393.31761620540385,0.026158051193120434,low,0.9421734585349968,0.10240426312299834,17.97853626227868,0.05782654146500321,165.7304857141647,15.451498143216616,0.09323268484149505,2.372656923045768,0.062079238442597016,0.9443875695046219,0.11271666189007329,18.92162251236325,0.05561243049537812,165.23349131437564,0.09322829407969116,0.062265962293819394,18.39133022010329,0.028833819300373757
149.0,0.10449117293677578,1.0183451398087122,178.40155288156484,0.7649979030358216,1.1982657839142792,1.078061864121128,0.9798093977944716,1.3027526273627081,0.36281066340678253,1.1169334637823767,1.669149219362908,1.4429799530632825,0.9647348293840761,1.2710706824643152,52.96445943257703,312.85594164768474,0.16929344270604166,low,0.7561806087230589,0.06938026956863469,18.87195932469338,0.24381939127694108,164.85027232685985,12.944055052219596,0.07852007078614062,2.5444010080696904,0.32128827380740255,0.7621743353909539,0.07087452932139347,19.871249970336574,0.23782566460904608,164.33100753496663,0.07851665113041698,0.3223035033197077,19.487775825169578,0.019677676334500804
150.0,0.0962536923810031,0.5245888882210864,159.62669542912255,0.8535179016521262,1.4923243529841796,1.0927799777342684,0.8305723771185164,0.7683905519868112,0.6984202967819646,0.33605836277349216,1.3551883193296135,1.7800174871416259,1.2806361647679936,0.30321074078903265,28.77000521646353,339.0271869953033,0.08486046641699593,low,0.8504716883896194,0.0783776243343863,10.926034817682853,0.1495283116103806,163.25830779159622,12.652698815555064,0.07750110231270183,2.5574631193342863,0.1762238357461676,0.8513020261000149,0.0815484040833873,11.221485572616944,0.14869797389998507,162.8774167548011,0.07749883040221833,0.17663593756385804,10.95532836756835,0.02429477201582679
151.0,0.12420957420617249,0.9890541679408033,140.205614897343,0.7246193661237665,1.3237359841229615,1.0954239863618618,0.5781635079889396,0.7399215023211103,0.5198201803726252,0.6422787476443058,1.386052644480386,1.094434609232342,0.4047681806529902,1.507543961869314,28.610501152792274,414.1155406097039,0.06908820932116898,low,0.8518170366776376,0.08071190519909703,10.754972105802175,0.14818296332236236,163.7482807799991,12.717021328861435,0.07766201433251776,2.555389017176755,0.17472245214733806,0.8526654554180064,0.08543827719962475,10.979881002262806,0.14733454458199358,163.42127067427882,0.07766036204497538,0.1750720762036966,10.790703189609063,0.017531555574238362
